,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
39,2074.5,186.95331740379333,74.08350372314453,36.13949203491211,1.3433494567871094,0.7458593722976093,2.049932070201127,0.48126084606652436,0.9746300211416491
40,2127.5,210.95331728458405,81.7296142578125,35.00505828857422,179.4894561767578,0.6007678929926716,2.334794405541366,0.40552794702465383,0.9314798598949212
41,1829.5,178.6690468788147,67.5177001953125,36.41393280029297,179.1250762939453,0.7201842784952405,1.8541721534337892,0.5109839401712023,0.9413429379984564
42,1078.0,134.7695518732071,75.1388168334961,34.48969268798828,179.55404663085938,0.7458389439855454,2.1785876004532994,0.24310851756536606,0.9711711711711711
43,1940.0,183.88224983215332,72.2845230102539,34.380401611328125,0.47049129009246826,0.7209945408545698,2.10249210662032,0.4727387575568808,0.9758551307847082
44,2375.0,193.6812390089035,69.77835083007812,43.86024856567383,179.45306396484375,0.7956065842774768,1.5909246552854348,0.6210582435424584,0.9729619008603032
45,1512.0,163.05382227897644,62.149879455566406,31.351634979248047,0.3003547489643097,0.714660349398932,1.9823489108846801,0.4984037812526727,0.9618320610687023
46,1313.5,151.01219236850739,109.16451263427734,39.90205764770508,177.80332946777344,0.7237955620427355,2.7358116114735207,0.14033863089424375,0.9580598103574034
47,1993.5,184.61017096042633,70.55474090576172,36.63317108154297,2.0767462253570557,0.7350465695101455,1.9259796196379402,0.5098870193698651,0.9540559942569993
48,1572.0,185.7401144504547,67.27904510498047,30.70151138305664,178.9183349609375,0.5725995311601778,2.191391956752657,0.4421839985717342,0.9150174621653085
49,2184.0,198.2253955602646,74.139404296875,38.250606536865234,179.10125732421875,0.6984638149934216,1.9382543444225073,0.5058998705509706,0.9574747917580009
50,2326.5,228.32590067386627,241.93121337890625,43.87238311767578,177.18397521972656,0.5607929715229144,5.514430632363674,0.05060918788195511,0.9488172920065253
51,3170.5,281.4385983943939,113.31466674804688,36.27227020263672,178.3472900390625,0.5030026846603026,3.124002609018108,0.31438775637459826,0.9327743453957046
52,1987.5,189.29646337032318,74.01211547851562,35.19002914428711,178.20742797851562,0.6969987530545101,2.1032126792236845,0.46196770951279786,0.9562184267500602
53,1971.5,195.4385986328125,73.82762908935547,34.709014892578125,178.3564910888672,0.6486134729802683,2.12704478412443,0.4605418028530939,0.9526455665619715
54,1956.0,180.71067643165588,68.2988052368164,36.97996139526367,176.35205078125,0.7526812394285832,1.8469139139113324,0.5338911919178061,0.9721669980119284
55,1594.0,158.71067655086517,55.95317840576172,37.68901062011719,0.32062026858329773,0.7952174383823386,1.484601943249094,0.6482595338574975,0.9643073200241984
56,1827.5,180.95331811904907,72.72320556640625,32.276588439941406,178.0930938720703,0.7013489439756345,2.2531255340608816,0.4399683912170809,0.9720744680851063
57,782.5,110.52691161632538,53.733055114746094,31.345176696777344,179.26893615722656,0.8049300487465763,1.7142367910234333,0.34507333146489105,0.9867591424968474
58,2028.0,189.53910374641418,72.85325622558594,37.31140899658203,178.7923126220703,0.7093820080038077,1.952573172250337,0.48649696361900774,0.9618211999051458
59,1892.5,175.8406196832657,65.3550033569336,38.3984260559082,179.0449981689453,0.769143441255373,1.702022975154673,0.5641418575551841,0.9725077081192189
60,2538.0,325.88224971294403,130.88241577148438,29.887950897216797,0.03644759580492973,0.3003171059947106,4.379103011162679,0.18864232114389423,0.8233576642335766
61,1770.5,175.29646337032318,69.2003173828125,33.3005256652832,0.8265908360481262,0.7240348767343033,2.078054805451792,0.4707495104802544,0.9744083654375344
62,1151.5,134.87005722522736,62.765926361083984,34.02092361450195,178.11390686035156,0.7955046503305157,1.844921292328731,0.3721569853166844,0.982089552238806
63,2798.5,217.09545266628265,84.76229095458984,42.67576599121094,177.19122314453125,0.746163020565827,1.9861926080494166,0.495941050105415,0.9747474747474747
64,1010.5,129.35533821582794,73.18580627441406,31.798145294189453,178.81568908691406,0.7588876237559317,2.3015746861118807,0.2402109014431607,0.9739759036144578
65,1561.0,168.56854164600372,64.96045684814453,30.821287155151367,179.37359619140625,0.6903347063258745,2.1076490582998657,0.47099346424802474,0.960319901568748
66,812.5,155.69848430156708,569.626953125,43.642738342285156,0.0,0.42117682275264146,13.052044274982908,0.0031882504297556253,0.8244545915778793
67,1175.5,193.9827550649643,78.19728088378906,23.033342361450195,178.67214965820312,0.3925601863721517,3.3949602127507172,0.24476507450480253,0.8432568149210904
68,1819.5,173.49747371673584,76.03760528564453,36.28006362915039,176.611083984375,0.7595836588437106,2.0958509351827503,0.400687059627536,0.9753417314392924
69,2032.5,186.61017167568207,72.19602966308594,35.86107635498047,177.2218780517578,0.7334487849742247,2.0132142423287633,0.49649404454198726,0.9757561209793567
70,1874.0,201.88224947452545,76.86045837402344,34.76877975463867,5.617308616638184,0.5778075071926476,2.2106170799327263,0.40389991790274293,0.8885727833096254
72,2629.0,232.22539520263672,74.39724731445312,50.66948318481445,2.82116961479187,0.6126056936043718,1.468285102555572,0.6047654479957093,0.910949410949411
73,1745.5,166.1248903274536,57.62299728393555,39.65324020385742,8.459287643432617,0.7948044732377589,1.453172476894588,0.669326904961071,0.9609138453069089
74,1803.5,172.81118178367615,59.31732177734375,39.38710021972656,7.660945892333984,0.7588961163694075,1.5060088568702341,0.6526242350092583,0.9522175290390708
75,3188.0,269.3380934000015,122.8346176147461,35.20446014404297,179.89730834960938,0.5522460443236112,3.4891777096468624,0.26902142879855806,0.9289044289044289
76,631.0,101.94112503528595,44.05441665649414,32.5142936706543,172.5680389404297,0.7630278309378716,1.3549246095496565,0.41396208720920785,0.9782945736434109
77,2129.5,186.1248903274536,71.9095458984375,38.47941207885742,178.93206787109375,0.7724646226411114,1.8687797451548986,0.5243420293459661,0.9777318640955005
78,1624.5,167.35533845424652,69.5416030883789,36.68210983276367,175.6125030517578,0.7288706102539747,1.8957907112056527,0.42770117018741993,0.9638089587659449
79,1887.5,184.12489008903503,70.02497100830078,36.10100555419922,178.50762939453125,0.6996354763829619,1.939695859805644,0.4901073364630983,0.9556962025316456
80,1352.0,142.2253954410553,49.179100036621094,35.280643463134766,179.46688842773438,0.8399090402080137,1.3939399968146562,0.7117470179238568,0.976173285198556
81,2852.0,218.50966668128967,84.35746765136719,43.63388442993164,177.76242065429688,0.7506164469235801,1.933301807837679,0.5102847290477107,0.9700680272108844
82,1501.0,178.42640578746796,52.73305130004883,41.95386505126953,168.3229217529297,0.5924780999353357,1.2569295161627336,0.6872662344959141,0.8806101496039894
83,1698.5,179.98275518417358,73.6964340209961,31.22310447692871,179.7685546875,0.6588910733463282,2.3603173116706464,0.3981830068972664,0.9428254232583958
84,1659.5,179.01219248771667,75.2513198852539,30.718107223510742,1.1302988529205322,0.6507615686688342,2.4497381735701067,0.37312910973657404,0.9488279016580904
85,1546.0,161.05382227897644,63.50715637207031,31.8011417388916,177.82772827148438,0.7489921756912481,1.997008688980605,0.48806118971712836,0.9720213769254952
86,1571.0,153.53910374641418,55.64140319824219,36.35130310058594,179.40426635742188,0.8374290971287273,1.53065773307437,0.6460857407299638,0.9809553543552919
87,2179.0,204.36753118038177,81.21179962158203,34.152870178222656,177.91453552246094,0.6556065700792676,2.3778909121777465,0.4206579297084638,0.9578021978021978
88,2615.5,204.2670260667801,78.0434799194336,43.409515380859375,2.325350522994995,0.7877130787711913,1.797842690357364,0.5467535238240541,0.9834555367550292
89,822.5,119.01219248771667,64.30377960205078,39.499366760253906,14.424894332885742,0.729731105098336,1.6279698860072922,0.25326374507017907,0.9780023781212842
90,1781.5,168.61017179489136,62.61191177368164,36.659400939941406,178.84556579589844,0.7874593589144459,1.7079360319132841,0.5786047786184072,0.9708446866485013
91,1406.0,143.05382215976715,46.68016052246094,38.9307861328125,3.686460256576538,0.8633686063339955,1.1990551735382744,0.8215438666029322,0.9770674079221682
92,1390.0,141.88224923610687,46.23758316040039,38.978790283203125,3.5303525924682617,0.8676978772105203,1.1862241702335552,0.8278176237608746,0.9792180345191969
93,2481.5,211.43859815597534,77.43397521972656,42.00611877441406,179.42172241210938,0.6975182933668028,1.84339752109856,0.5269401464858068,0.9555256064690026
94,3215.0,226.1665197610855,81.36116027832031,52.19721984863281,1.9989651441574097,0.7898310647470933,1.5587259343363549,0.6183819852137405,0.9723272342355965
95,2256.5,214.12489020824432,88.25791931152344,35.02457046508789,1.263597846031189,0.6184589735280448,2.5198858441247114,0.36884006262612484,0.9270747740345111
96,1602.5,173.0121922492981,81.2984619140625,33.64199447631836,2.8768105506896973,0.6727512043926369,2.4165767571031203,0.30870488246317473,0.9209770114942529
97,1506.5,158.1248903274536,58.35850524902344,33.037025451660156,177.85177612304688,0.7571440702657032,1.7664576169066348,0.5632107496270903,0.9703703703703703
98,1482.0,170.36753106117249,59.86822509765625,32.674983978271484,177.4232635498047,0.641629625670979,1.8322342602361483,0.5264602146439095,0.9391634980988594
99,1656.0,156.71067714691162,56.21484375,38.373687744140625,178.04505920410156,0.8473698785281054,1.4649320160422576,0.6672190466781865,0.981624184943687
100,1506.0,152.42640602588654,54.052791595458984,38.85182571411133,178.67784118652344,0.8145437512358187,1.391254866456032,0.6562946044818132,0.9688002573174654
101,1859.5,201.63960921764374,79.40817260742188,30.588560104370117,178.05552673339844,0.5747174087414685,2.5960088456755117,0.375470566223889,0.941280688433308
102,1817.0,178.76955199241638,97.31166076660156,43.179229736328125,179.93359375,0.7144596192026296,2.2536682882216867,0.24430664345865527,0.9575757575757575
103,2285.0,199.5391035079956,72.35316467285156,41.40641403198242,0.7262015342712402,0.7211739569191212,1.7473902622179691,0.5557522886815425,0.9536727879799666
104,2026.0,198.85281264781952,79.2187728881836,34.163394927978516,0.26341256499290466,0.6438516732345173,2.318820276942279,0.41104875582113026,0.9438621010948055
105,1610.0,158.71067667007446,58.76054763793945,35.571224212646484,178.71475219726562,0.8031995444619014,1.6519124359247823,0.5936962766868774,0.9757575757575757
106,1544.5,155.78174436092377,54.81302261352539,37.244728088378906,177.12586975097656,0.7997691569912198,1.4716988262998796,0.6545314638480547,0.9569392812887236
107,2022.0,200.22539520263672,82.68589782714844,32.112998962402344,178.5093536376953,0.6338006732696786,2.5748419798461195,0.37655496386202497,0.9617122473246136
108,559.5,166.18376505374908,44.28239059448242,29.293752670288086,178.6759796142578,0.254584973610511,1.5116667056248116,0.36328552414480286,0.5732581967213115
109,1542.5,156.5269114971161,72.24885559082031,39.426856994628906,178.2354736328125,0.791146670274879,1.8324781912152603,0.3762472606773513,0.9849936143039592
110,2008.0,183.88224983215332,67.68289947509766,38.358436584472656,177.70164489746094,0.7462665144515342,1.7644853519002761,0.5581050042936099,0.963531669865643
111,2674.5,237.43859887123108,98.09378814697266,35.93982696533203,179.06101989746094,0.5961421432168696,2.7293895499718195,0.35389115509582947,0.9562030747229174
112,331.0,108.7695517539978,30.355911254882812,26.418014526367188,107.87882995605469,0.35157920537773457,1.1490610403210015,0.45735303288532086,0.6917450365726228
113,2983.0,245.19595801830292,84.95060729980469,45.32939147949219,176.6935577392578,0.6235000663088021,1.8740734108075956,0.5262963961232048,0.9317507418397626
114,2908.5,265.9238793849945,95.0583724975586,42.82958984375,179.42910766601562,0.5168496857982534,2.219455587698797,0.4098249908999801,0.8843113408330799
115,1740.0,181.88224971294403,70.31016540527344,32.29123306274414,177.74493408203125,0.6609650222044076,2.1773762949422166,0.4481497182091161,0.9565695437053326
116,868.5,148.18376553058624,43.89473342895508,30.860034942626953,169.4128875732422,0.4970252285933346,1.4223811966046513,0.5739249559815508,0.8132022471910112
117,1205.0,137.39696872234344,49.082157135009766,32.027992248535156,179.31167602539062,0.8021260268143823,1.5324768644295712,0.6368686667137176,0.9663191659983962
118,3542.5,261.63960921764374,108.88078308105469,43.57258605957031,0.5767533779144287,0.6502984806625114,2.498836835899485,0.3804674486986809,0.9630284083186081
119,2577.5,224.46803653240204,83.27214813232422,40.72483444213867,179.8467559814453,0.6428350119443372,2.0447510535773015,0.47327030562288797,0.9564007421150278
120,2463.5,218.46803641319275,80.72462463378906,41.353599548339844,0.20524442195892334,0.6486144504953012,1.9520579953246122,0.4813385183128461,0.9506077561257958
121,1264.5,141.29646348953247,49.7899169921875,33.396484375,1.8339052200317383,0.7959139444974059,1.4908730042692555,0.6494506380983048,0.963795731707317
122,1762.0,172.71067655086517,64.9135513305664,35.29497146606445,0.8439995646476746,0.7422964734133977,1.8391727952799095,0.5324088719403949,0.9644225506294472
123,1896.5,183.63960897922516,73.14221954345703,34.18569564819336,179.52297973632812,0.7066917028139266,2.1395562721954566,0.45136376913988685,0.9745632065775951
124,1832.5,178.4680359363556,69.49200439453125,33.86956024169922,0.5496038794517517,0.7229911129048117,2.0517539613335374,0.483152715807758,0.9677845260100343
125,2195.0,199.05382227897644,78.19999694824219,37.3502082824707,178.84974670410156,0.6961508307629012,2.0936964087812924,0.45701575389109445,0.9564270152505446
126,2057.5,188.46803617477417,72.84251403808594,37.77326965332031,179.0718536376953,0.7279043208916557,1.928414318025101,0.4937193060020826,0.9607751575998132
128,1830.5,166.9533176422119,61.42875671386719,38.45854568481445,2.4811081886291504,0.8252575190953639,1.5972719617976254,0.6176414030080665,0.9836109618484685
129,987.5,126.52691125869751,56.685211181640625,38.60206985473633,6.595804214477539,0.7751417975487895,1.4684500441285422,0.3912980512632597,0.9796626984126984
130,2216.0,192.911687374115,99.09956359863281,40.97338104248047,178.10557556152344,0.7482772483661719,2.418632806892069,0.28730050587111616,0.9822695035460993
131,2428.0,200.0243854522705,76.96841430664062,40.87922286987305,178.30157470703125,0.7625927232701509,1.8828247922336214,0.5218356223911723,0.9788349123160653
132,986.0,132.0832600593567,158.60523986816406,48.55766677856445,0.6578150391578674,0.7102172555909841,3.2663274492047787,0.04990590912193186,0.9723865877712031
133,2817.5,221.9238804578781,86.17753601074219,42.68541717529297,0.25520873069763184,0.7188954144145349,2.0188987648133656,0.48304311708737124,0.9725578184328616
134,1415.5,152.81118214130402,57.88820266723633,35.0128288269043,178.57089233398438,0.7617447450262799,1.6533426348788565,0.537823606985433,0.9606379368849678
135,2308.0,212.56854104995728,92.81460571289062,35.79954528808594,179.14723205566406,0.6418708971137038,2.592619681786273,0.3411247850031348,0.9533250722841801
136,3131.0,288.3675310611725,118.80284881591797,35.03356170654297,179.27102661132812,0.47315149146065877,3.391115348506801,0.2824486325673248,0.9112339930151339
137,1519.0,153.88224959373474,55.84965896606445,35.12730407714844,178.48326110839844,0.8061030877050938,1.5899215847422987,0.6200501850241503,0.9765348762455802
138,2012.5,185.98275482654572,72.586669921875,37.57151794433594,0.958673357963562,0.7311397576321353,1.9319600030378261,0.486331345950305,0.9619980879541109
139,1923.0,180.3675309419632,65.55480194091797,37.94606018066406,1.5046499967575073,0.7428009111091053,1.7275786110285651,0.5697448177790816,0.9576693227091634
140,2634.5,219.09545242786407,87.51278686523438,38.42059326171875,178.67587280273438,0.6896700082031901,2.2777573024211932,0.43799110735286806,0.9768261030774935
141,677.5,109.35533845424652,110.74797821044922,40.61455154418945,171.00997924804688,0.7119331005361252,2.726805393627286,0.07033116397405623,0.9671663097787295
142,1157.0,176.56854152679443,72.30140686035156,22.145326614379883,0.8838475346565247,0.4663549207029429,3.2648607139261268,0.2818058352175259,0.8927469135802469
143,590.0,113.79898953437805,74.7678451538086,22.5179500579834,176.95542907714844,0.5725126196075686,3.320366417070935,0.13437930845448712,0.898021308980213
144,1476.5,146.4680370092392,51.42161178588867,36.988731384277344,175.1975555419922,0.8648834626989881,1.3901966858951604,0.7109715121726459,0.9833499833499834
145,1747.0,161.53910398483276,55.51993942260742,40.61585998535156,1.974401593208313,0.8412932990273023,1.3669522064196384,0.7216141762779957,0.9767961979312273
146,2742.5,217.9238793849945,75.03724670410156,48.53106689453125,174.3309783935547,0.7256828464382943,1.5461693201011655,0.6201588906444205,0.935527886747399
147,2612.5,219.1543276309967,69.76005554199219,49.93596267700195,173.7864532470703,0.6835433475964305,1.3969903012227345,0.6835224484137149,0.9165058761620768
148,2045.5,236.1248903274536,88.20947265625,36.156124114990234,177.1815948486328,0.4610264149583892,2.4396827595709736,0.3347180640629447,0.8301542207792207
149,1425.5,151.78174471855164,57.250614166259766,32.234710693359375,1.349670171737671,0.7775673284540671,1.7760548469279074,0.5537542090157748,0.974034847967202
150,1636.0,161.05382251739502,60.65193176269531,34.74493408203125,179.8921356201172,0.7925945639087619,1.7456338129610143,0.5662446902235695,0.9758425290784373
151,1597.0,158.2253954410553,60.31913757324219,34.30787658691406,179.8022918701172,0.801608660576821,1.7581716962410174,0.5588622666086128,0.9800552316661553
152,1468.0,169.39696848392487,69.87562561035156,27.269927978515625,179.07339477539062,0.642872208727734,2.562369275980577,0.38281130594310653,0.9579119086460033
153,1278.0,152.42640602588654,63.6336784362793,27.865503311157227,177.23155212402344,0.691226370570635,2.283600540988637,0.40185272207060085,0.9540873460246361
154,1307.0,149.396968126297,58.44520950317383,28.960159301757812,0.8280462026596069,0.7358713313585397,2.0181245860628376,0.4871782227113089,0.9670736219015909
155,1309.5,163.1543276309967,59.86139678955078,30.818281173706055,175.2179412841797,0.6181845846823006,1.9423989434110334,0.46528808219117257,0.8969178082191781
156,3020.0,228.56854164600372,106.4385986328125,44.95893859863281,179.095947265625,0.7264134758947437,2.367462443520614,0.3394054139365194,0.9790889933538661
157,3544.5,259.09545266628265,104.80225372314453,43.7791862487793,179.8223114013672,0.6635066241780112,2.3938830915585316,0.4108883759526744,0.9685749419319579
158,1271.5,142.81118214130402,53.2978630065918,30.623287200927734,178.21751403808594,0.7834328903913091,1.7404357232092684,0.5699108047839274,0.9672879421833397
159,1291.0,149.25483322143555,55.580814361572266,30.149639129638672,178.10333251953125,0.7282479978070825,1.8434984950427953,0.5320917796293808,0.9584261321455085
160,3216.5,238.95331799983978,90.71297454833984,45.52776336669922,178.66236877441406,0.7078924642094775,1.992475971589038,0.49768535159511723,0.9672229739888738
161,3139.0,243.19595777988434,88.8907241821289,45.991336822509766,0.1143728494644165,0.6669426264018317,1.9327710461032452,0.505811321207183,0.952222053693311
162,2225.0,194.71067678928375,76.24994659423828,37.88292694091797,178.99972534179688,0.7374971505472122,2.0127786512683494,0.4872603202093032,0.967391304347826
163,1295.0,140.225395321846,51.153385162353516,32.495174407958984,0.3501970171928406,0.8276110609806756,1.5741840471496165,0.6301314105485405,0.9788359788359788
164,2712.0,222.3675309419632,88.93045806884766,40.22058868408203,179.5984344482422,0.6892183018479521,2.211068037003729,0.4366150937918482,0.9615316433256514
165,1533.5,157.01219260692596,64.94779968261719,35.74237823486328,177.8531951904297,0.7816761974255277,1.817109070242752,0.46287637366671,0.9708768597657487
166,1652.5,160.46803629398346,59.60917282104492,36.10200119018555,176.22012329101562,0.806444076221391,1.6511320939530045,0.592141359153467,0.9786793011548712
167,1866.5,174.1248904466629,67.19445037841797,36.16326141357422,176.4346160888672,0.7735994385965372,1.8580860174629024,0.5263459686908657,0.9810775295663601
168,1824.0,172.7106761932373,66.29415130615234,35.867919921875,176.4011993408203,0.7684158757736753,1.84828536058265,0.5284264189824965,0.9754010695187165
169,1670.0,165.19595754146576,58.28931427001953,36.944217681884766,179.496826171875,0.7690020612746442,1.5777655591987572,0.6258189324087765,0.9712125617912184
170,1665.5,168.8111822605133,56.797542572021484,36.618038177490234,179.41258239746094,0.7344328233499031,1.551080980819337,0.6573484817307051,0.959389400921659
171,1507.0,156.7106763124466,58.58778381347656,32.94203186035156,176.94374084472656,0.7711270655443511,1.7785115399633793,0.5589966821863126,0.9703799098518996
172,1845.5,168.95331716537476,62.336181640625,38.439735412597656,179.4940948486328,0.8124384475508055,1.6216600081018218,0.604705300593487,0.9785259809119831
173,1492.5,164.1248903274536,65.3136215209961,29.356889724731445,1.0476354360580444,0.6962661888241298,2.2248140771525,0.44546842646608265,0.9607338268426134
174,2769.0,231.6812388896942,85.58109283447266,42.19611740112305,179.30050659179688,0.6482627781073943,2.0281745834794487,0.4813682242090265,0.9268619246861924
175,2872.5,244.40916085243225,100.63006591796875,39.0142822265625,2.883984088897705,0.604275437551968,2.579313527635675,0.36117247198766905,0.912339209147213
176,1572.5,154.6690468788147,53.6401481628418,40.40367889404297,10.565842628479004,0.8260259661478292,1.3276055456115998,0.69585833758578,0.9718788627935723
177,1563.0,156.225395321846,51.15629577636719,40.65736770629883,13.602685928344727,0.8047585091823571,1.2582294098799174,0.7604504429965574,0.9648148148148148
178,2329.5,229.78174424171448,99.70515441894531,31.71400260925293,179.83277893066406,0.5544233788195123,3.1438842850399205,0.29835794865824006,0.9433083620166025
179,1749.0,176.42640602588654,73.35770416259766,33.40872573852539,177.91114807128906,0.7061102227495936,2.19576480518097,0.4138171316869443,0.9657647708448371
180,1411.0,152.42640578746796,67.68746185302734,34.04839324951172,178.41941833496094,0.7631615116793984,1.9879781508925694,0.39212151685622443,0.9621547903170815
181,1694.5,176.4680359363556,65.42723846435547,33.40333557128906,177.06329345703125,0.6837846275754786,1.9587037445623152,0.5040046132121069,0.945064138315672
182,1686.0,178.08326029777527,155.7326202392578,40.588985443115234,176.7163543701172,0.66806887445376,3.8368197317352117,0.08851329485041547,0.9782419495213229
183,2182.5,204.26702558994293,80.97603607177734,35.35232925415039,178.52511596679688,0.6573059844942026,2.2905431630723654,0.4237906240643114,0.9697844923350366
184,1934.0,181.19595789909363,64.69691467285156,39.3726921081543,177.82566833496094,0.7402345015947251,1.6431925583125793,0.5883008124331277,0.9541193882585101
185,1661.5,163.98275542259216,53.101783752441406,39.840087890625,169.87770080566406,0.7764506365838472,1.332873157765726,0.7502262307384909,0.9546107440390692
186,1397.5,150.46803557872772,56.28572463989258,31.9895076751709,178.35972595214844,0.7756631835015813,1.7595058108249515,0.5616495455097079,0.967797783933518
187,1813.0,170.9116872549057,96.72248077392578,47.416465759277344,0.04416348785161972,0.779945299295102,2.039850065269814,0.24674767480772375,0.9826558265582656
188,3023.5,218.2670258283615,81.44115447998047,48.25791549682617,0.3156842291355133,0.7975236592371314,1.687622717258409,0.5804064749105681,0.9810188189487346
189,2094.0,196.36753106117249,77.61241149902344,35.43391418457031,0.34412816166877747,0.6824128276181588,2.1903425936731464,0.4426132805322221,0.9654218533886584
190,1378.0,151.11269783973694,78.5498275756836,36.80971908569336,176.2589874267578,0.7583281245950511,2.133942597954059,0.2843602347524793,0.9724770642201835
191,2430.0,248.7106763124466,111.0913314819336,29.681955337524414,179.10888671875,0.493659251826643,3.742722816562227,0.25070098955246484,0.9241300627495722
192,676.5,110.5269113779068,62.85275650024414,41.14766311645508,175.1530303955078,0.6958916042508654,1.5274927356715218,0.21803652986096872,0.9712849964106246
193,1796.5,168.95331704616547,61.054874420166016,38.409542083740234,5.769377708435059,0.7908673384365542,1.589575691557441,0.6136159721238232,0.9635290962724591
194,1095.5,142.32590103149414,888.70556640625,105.21546173095703,179.8955078125,0.6796015521738947,8.446530118156298,0.001766065065196071,0.961386573058359
195,3557.5,256.7523068189621,103.47940826416016,45.32993698120117,176.56092834472656,0.6781504656122685,2.282805032512492,0.4230066103937884,0.9672376291462752
196,682.5,107.01219272613525,81.26693725585938,33.678619384765625,0.9688030481338501,0.748938219133641,2.4130127285627427,0.13157851757751923,0.978494623655914
197,2066.0,191.88224923610687,78.44013214111328,34.46481704711914,0.16726678609848022,0.7051322531259147,2.2759480206690945,0.42752725128924696,0.9772942289498581
198,2230.0,194.36753070354462,77.61463165283203,37.183143615722656,177.94935607910156,0.7417666312166118,2.0873606722163527,0.47133292687123257,0.9784993418165863
199,2031.0,185.05382239818573,71.14311981201172,37.74099349975586,179.89645385742188,0.7452872080401606,1.8850356923558977,0.5109215600761481,0.9678341672623302
200,1821.5,174.18376541137695,70.47528076171875,37.692237854003906,178.0995330810547,0.754438234832334,1.8697558111220616,0.4669449305681075,0.966056748872978
201,1846.0,181.05382239818573,69.91427612304688,34.226219177246094,179.69329833984375,0.707662471080375,2.0427110502911328,0.48085051384706584,0.9562289562289562
202,1521.0,187.88224959373474,73.89916229248047,30.036516189575195,178.85409545898438,0.5414614912224086,2.4603107040132945,0.3546176128778436,0.8957597173144877
203,1673.5,165.63960886001587,62.906272888183594,34.89849090576172,176.91090393066406,0.7664912264718928,1.8025499457283927,0.5384531551955322,0.9684606481481481
204,798.0,112.76955187320709,51.653663635253906,36.15641784667969,4.630415439605713,0.7885496551035329,1.428616735603894,0.3808121091693318,0.9864029666254636
205,1581.5,156.1248904466629,55.82008743286133,36.49821090698242,176.8295440673828,0.8153325242234913,1.5293924289911554,0.6462466280639045,0.9747303543913713
206,1141.0,155.74011421203613,62.26911926269531,25.300981521606445,174.39175415039062,0.5911456943781209,2.4611345298805483,0.3746712048265278,0.9183098591549296
208,3323.5,261.0954532623291,109.93548583984375,40.01190185546875,179.10791015625,0.6126422288833079,2.747569616584421,0.35013054651659936,0.9425694838343732
209,412.5,84.87005758285522,35.47209930419922,30.04833221435547,30.70597267150879,0.7196557889517179,1.1805014351928846,0.4174075385730708,0.9833134684147795
210,1704.5,167.7817441225052,61.07255935668945,35.639930725097656,0.7677463293075562,0.7608822628894681,1.71359927233759,0.581855151380708,0.9640837104072398
211,1596.5,184.95331716537476,68.57937622070312,32.13215637207031,0.23521801829338074,0.5864817969854144,2.1342911265150324,0.4322071830667043,0.8735978112175102
212,1264.5,160.81118178367615,61.62605667114258,26.437013626098633,0.3387613594532013,0.614463670291324,2.3310521204371324,0.4239358990615035,0.9411983624860439
213,466.5,97.69848430156708,288.100830078125,46.94026565551758,0.0,0.614166126562713,6.137605445022876,0.007156039803860154,0.9084712755598832
214,1557.5,161.63960909843445,61.9923210144043,32.36234664916992,177.638427734375,0.7491043799540326,1.9155694018868181,0.5160150642704775,0.9698007471980075
215,1542.5,163.8406196832657,60.21554946899414,32.81856155395508,178.0033416748047,0.722090901664377,1.8348016067065365,0.5416490478139995,0.9640625
216,1733.0,166.36753106117249,63.147987365722656,35.06016159057617,177.18675231933594,0.7868125591006238,1.8011322395814688,0.5533369278508934,0.978819542502118
217,1110.5,132.18376517295837,66.01202392578125,35.71918869018555,176.54566955566406,0.7986788616468048,1.8480829589480339,0.3244760038489719,0.9866725899600177
218,2308.5,202.12489008903503,75.8924560546875,39.36073303222656,176.9073944091797,0.7100683405213284,1.9281260842512924,0.5103202264699703,0.9580825897489106
219,3616.5,241.23758780956268,90.9079360961914,51.037025451660156,0.3737366795539856,0.7809232967569433,1.7812154076709483,0.5571793239809463,0.9820773930753565
220,973.5,157.49747347831726,48.0892333984375,33.41884231567383,87.977294921875,0.49317225631468836,1.4389856160841061,0.5359821995330614,0.838501291989664
221,2413.5,210.61017096042633,81.89930725097656,38.591209411621094,178.0350799560547,0.6837518050551644,2.122227017490516,0.4581386853207376,0.9621287622084911
222,1923.0,182.36753118038177,72.17334747314453,34.92082214355469,0.8778963088989258,0.7265978535704862,2.066771142341662,0.47004096077455393,0.9781281790437436
223,1310.0,141.94112503528595,58.014244079589844,36.17380142211914,176.6043701171875,0.8170801752370018,1.6037640999520708,0.495578136961929,0.9801720912832024
224,3402.0,290.793937087059,126.46820831298828,38.106483459472656,1.758376121520996,0.505560900103643,3.3188107857680142,0.2708206000992048,0.8719723183391004
225,2148.0,187.53910386562347,72.64232635498047,38.373809814453125,179.70907592773438,0.7674683388885449,1.8930183556499631,0.5182805462344536,0.9835164835164835
226,2079.5,187.2964631319046,67.59506225585938,39.31931686401367,0.9640589952468872,0.7449200025366606,1.719131145885309,0.5794808634865026,0.9667596466759647
227,1934.0,173.53910434246063,64.43965911865234,39.337257385253906,1.180077314376831,0.8069964614689094,1.6381329915188345,0.5930074092756114,0.973816717019134
228,2177.5,180.61017191410065,64.36691284179688,43.730865478515625,177.12539672851562,0.8388486611010154,1.4718874675238123,0.669179953209014,0.9801935629079451
