,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
3822,1636.0,164.71067702770233,63.764408111572266,33.226356506347656,178.98284912109375,0.7577913763700905,1.9190911919394633,0.5123146234429167,0.9749702026221693
3823,1320.0,143.94112491607666,59.01416778564453,33.9454345703125,179.8956756591797,0.800597095851255,1.7385008774421842,0.4825823963107702,0.978865406006674
3824,1829.5,177.63960909843445,67.9461441040039,34.914615631103516,179.26046752929688,0.7285555320186634,1.9460659347334879,0.5045600961380183,0.9677334038614124
3825,1722.0,167.53910374641418,63.090415954589844,35.273651123046875,179.9132080078125,0.7709223479683435,1.7885989668182727,0.5508286035627596,0.9759138566166052
3826,1033.5,123.9827550649643,41.441864013671875,32.67768096923828,169.73658752441406,0.8448853496967821,1.2682008877154995,0.766199804756081,0.9722483537158984
3827,1775.0,169.05382227897644,65.06837463378906,35.070228576660156,178.21900939941406,0.7804736268956014,1.8553735539976832,0.533787696195692,0.9766162310866575
3828,1839.5,168.12489068508148,59.88090896606445,39.28132629394531,4.834346294403076,0.8177972131504362,1.5244115872761224,0.6531803972661889,0.9779372674109517
3829,1348.0,146.9116871356964,50.71756362915039,35.57096862792969,3.601311683654785,0.7848507250293012,1.4258133974267957,0.6672418001454401,0.9621698786581013
3830,1299.5,147.49747395515442,49.285919189453125,35.637176513671875,5.4548797607421875,0.7506145569181151,1.3829916960605741,0.6811467381527669,0.9399638336347197
3831,502.0,93.11269772052765,69.03205871582031,31.025463104248047,178.4683074951172,0.727605146392628,2.2250129992860077,0.1341257566633987,0.9663137632338787
3832,1403.0,149.05382239818573,56.840110778808594,31.796279907226562,179.88375854492188,0.7935627971786076,1.7876339919214934,0.5529144732536513,0.9804332634521313
3833,1164.0,133.05382299423218,45.67918395996094,33.16376876831055,168.46006774902344,0.8262436395719717,1.3773821750804578,0.7102748307608708,0.9659751037344398
3834,1117.0,133.0538228750229,44.612770080566406,32.896785736083984,163.775390625,0.7928815696354453,1.3561437411689536,0.7145702177318558,0.9559264013692769
3835,1272.0,137.74011409282684,48.62797927856445,33.90031814575195,179.388427734375,0.842512006344214,1.4344402040562567,0.6848962432001732,0.9784615384615385
3836,1919.0,180.71067667007446,70.2850570678711,35.31314468383789,179.15728759765625,0.738443402173905,1.9903369608439074,0.4946056689928685,0.9687026754164564
3837,1595.0,159.39696860313416,57.440574645996094,35.48747634887695,177.85980224609375,0.7888790737671962,1.6186153695827366,0.6155073650566769,0.9719683120048751
3838,1556.0,158.56854140758514,57.02199172973633,34.9871826171875,0.0432717390358448,0.777652180306334,1.6297966130523525,0.6093052858504382,0.9670602858918583
3839,1253.5,140.18376576900482,56.77540588378906,33.15797805786133,0.1496749222278595,0.801565022285643,1.7122698430137946,0.49512398103425487,0.9762461059190031
3840,1423.5,150.468035697937,56.04119110107422,32.556640625,178.4035186767578,0.7900941251985335,1.7213444024086628,0.5771023937046131,0.9770075497597803
3841,1330.5,150.66904652118683,110.61302947998047,49.77915954589844,178.33819580078125,0.736506633978897,2.222075070953954,0.1384562049541408,0.9690458849235252
3842,2193.0,182.85281193256378,63.833885192871094,44.523590087890625,179.11026000976562,0.8242239102210557,1.4337093003250971,0.6852455027319733,0.9755338078291815
3843,2124.0,183.68123865127563,65.93618774414062,41.56300735473633,176.8250274658203,0.7911061808982597,1.5864152269199752,0.622038067534941,0.9747590637907297
3844,1042.5,137.49747347831726,1274.3115234375,135.26260375976562,175.77694702148438,0.6929413718839768,9.421018729616891,0.0008174006175565107,0.9675174013921114
3845,1192.5,135.29646277427673,45.864349365234375,33.808982849121094,171.01580810546875,0.8186445347999259,1.3565728838963482,0.7218019191369345,0.9601449275362319
3846,1246.0,138.9116871356964,47.61722183227539,35.72523498535156,170.3582763671875,0.8114286435695021,1.332873579468404,0.6996809571156878,0.9700272479564033
3847,1274.5,145.8406195640564,48.44961166381836,35.015907287597656,169.63400268554688,0.7529960578707285,1.3836457603649988,0.6913044581372905,0.9557555305586801
3848,2173.0,188.16652071475983,70.00593566894531,39.379878997802734,179.20538330078125,0.7712317157689836,1.7777082472206531,0.5645470154761193,0.9759712553334831
3849,1929.0,175.7401146888733,70.6446533203125,39.12749481201172,178.91989135742188,0.7848746107626196,1.8054990144328216,0.4921344302789165,0.9769561914408711
3850,1427.0,144.2253954410553,49.90404510498047,36.78431701660156,1.3295378684997559,0.8620855394846366,1.356666350022421,0.7295626494994523,0.9844774060020697
3851,1307.5,141.49747359752655,48.231712341308594,36.16855239868164,2.474905490875244,0.8206428503097598,1.333526202808898,0.7156265666742004,0.9695958472376714
3852,1231.5,132.81118202209473,43.608734130859375,36.47467041015625,1.6361228227615356,0.8773542744706441,1.1955895321460306,0.8245131269883057,0.9812749003984064
3853,1126.5,131.1543276309967,47.02586364746094,30.671634674072266,0.5263867974281311,0.8229544716438054,1.5332036960916673,0.6485862749889664,0.9761698440207972
3854,1037.5,127.35533833503723,47.042476654052734,30.78929901123047,1.1577268838882446,0.8038289837231215,1.52788397803061,0.5969223882627057,0.9687208216619981
3855,1928.0,175.19595789909363,65.2360610961914,38.05953598022461,179.57684326171875,0.7893483939714216,1.7140529808373774,0.5768218281295754,0.9766970618034447
3856,1956.5,174.61017179489136,62.43143844604492,40.538307189941406,178.73228454589844,0.8064002189071606,1.5400603225369944,0.6391212950039792,0.9758104738154614
3857,1320.0,149.74011409282684,59.321083068847656,29.615535736083984,1.0913602113723755,0.7397883294880577,2.0030393371060993,0.4776017467793361,0.9738104020656584
3858,1331.0,147.05382299423218,54.648460388183594,31.415063858032227,179.84796142578125,0.7734554083668191,1.7395622888161355,0.5674561562354252,0.9676481279534714
3859,1856.0,173.74011433124542,97.14639282226562,44.05508804321289,173.20059204101562,0.7726585771084594,2.2051117620506484,0.2504002348924007,0.9704575163398693
3860,1977.5,189.78174448013306,62.600730895996094,43.555213928222656,171.57176208496094,0.6899497910508572,1.4372729519629894,0.6424921164059935,0.9184858337203902
3861,1645.5,161.63960945606232,60.74552536010742,35.231101989746094,1.029515027999878,0.7914293751267256,1.7242016834383218,0.5677791239840236,0.9785905441570026
3862,1502.5,162.81118190288544,62.933868408203125,30.647268295288086,178.7552032470703,0.7122884246083901,2.053490307907116,0.48300957919110954,0.9653067780276261
3863,1029.0,126.91168737411499,46.00931930541992,29.100341796875,1.4546163082122803,0.8028270594166564,1.5810576943244263,0.6189190885379007,0.9698397737983034
3864,1556.5,164.468035697937,56.12986755371094,35.77478790283203,0.7931815385818481,0.7230960314476353,1.568978346039825,0.629029783100521,0.9479293544457978
3865,1543.0,170.71067643165588,59.57466506958008,34.89389419555664,178.57017517089844,0.6653565301987342,1.707309156602139,0.5535448643887386,0.931482040446725
3866,1707.0,162.36753106117249,57.357391357421875,39.38860321044922,4.183715343475342,0.8136638313057754,1.4561925704998293,0.6606399876124033,0.9734816082121471
3867,3298.0,236.71067678928375,77.82485961914062,56.7851676940918,177.72499084472656,0.7396475466184922,1.370513864437137,0.693304594080893,0.9512546870493221
3868,1606.0,163.39696848392487,63.33505630493164,35.165679931640625,1.4929059743881226,0.7559053435608919,1.801047397008962,0.509761858671728,0.9692214846107423
3869,1158.0,131.39696776866913,47.106502532958984,32.25754165649414,179.66378784179688,0.8428450431913362,1.460325248420641,0.6644418157356076,0.9768030366933783
3870,1133.5,129.98275542259216,46.1627197265625,32.152408599853516,179.97610473632812,0.8430627685547144,1.4357468611783197,0.6772497719028264,0.976734166307626
3871,1054.5,139.35533833503723,93.08302307128906,41.8696174621582,170.21160888671875,0.6823531928212578,2.2231639244236607,0.15495862130377547,0.9356699201419698
3872,1192.5,132.81118249893188,44.80118179321289,34.26915740966797,2.1321749687194824,0.8495696019435607,1.307332458094626,0.7564662661590862,0.9746628524724152
3873,1835.0,179.1959582567215,70.09901428222656,33.82051086425781,176.3640594482422,0.7181075828118302,2.072677570234712,0.47546917341251144,0.9680823001846478
3874,1539.5,151.63960945606232,55.187225341796875,36.17385482788086,1.342489242553711,0.8413258690309969,1.5256108480664752,0.643595046508883,0.984649824112568
3875,1419.0,151.39696860313416,54.53651428222656,33.07898712158203,178.70498657226562,0.7779611338024568,1.6486754591903692,0.6074601054982076,0.9722507708119219
3876,1385.0,148.71067702770233,54.28364181518555,32.792118072509766,178.72219848632812,0.7870010934845573,1.65538687361255,0.5984418263415481,0.9712482468443198
3877,1883.5,170.6101725101471,62.16065979003906,38.81998825073242,1.1346229314804077,0.8131405971632033,1.6012539568160808,0.6206467879278998,0.9797139141742522
3878,1370.5,147.63960897922516,53.89130783081055,33.112735748291016,179.1156768798828,0.7901019457010715,1.6275099780480065,0.6008301424077072,0.9631061138439916
3879,1310.5,147.29646372795105,55.501522064208984,30.732175827026367,0.4863017797470093,0.7590357797347748,1.805974376060938,0.5416732105849827,0.9747117887690592
3880,1536.0,164.71067702770233,64.1289291381836,31.02838134765625,177.971923828125,0.7114716100883002,2.0667829371971935,0.47554690398178406,0.9606003752345216
3881,1538.0,173.88224983215332,63.7270393371582,31.136852264404297,178.50140380859375,0.6392278642970624,2.0466757139099467,0.4821908550509863,0.9383770591824283
3882,2348.0,206.02438497543335,81.55857849121094,36.62113571166992,179.55458068847656,0.695137477945964,2.22709036479229,0.44943709605389515,0.9626896268962689
3883,2199.0,228.71067667007446,92.13490295410156,31.923877716064453,179.35362243652344,0.5282776238594864,2.886081188932078,0.3298275908077292,0.9331635900700191
3884,1907.5,177.78174424171448,65.72344970703125,38.73538589477539,178.0709686279297,0.7584030746845309,1.6967289259895044,0.5622558255216535,0.9607151850919164
3885,1523.5,153.78174436092377,51.78065872192383,37.84874725341797,179.1387176513672,0.8095482846607704,1.3680943883089214,0.7234648496204347,0.9719298245614035
3886,1294.0,141.25483310222626,56.00968551635742,35.43319320678711,1.2038389444351196,0.8149622790732639,1.5807123334746176,0.5251920296390721,0.9751318764129616
3887,2401.0,208.85281240940094,84.26809692382812,37.8657112121582,0.938313364982605,0.691705722127868,2.22544603616928,0.43050272666995293,0.9575274177467598
3888,1150.0,129.05382215976715,43.76085662841797,33.84054946899414,0.014330968260765076,0.8676927354079917,1.2931485249231296,0.7646035839148874,0.9783071033602723
3889,1344.0,147.396968126297,55.324180603027344,32.975772857666016,176.52340698242188,0.7773776170880202,1.677722030710977,0.5590870160972866,0.9589725294327506
3890,1591.0,161.88224959373474,57.132015228271484,36.578365325927734,176.365966796875,0.7629245352745412,1.561907283696321,0.6206134904295988,0.9532654284002396
3891,1439.5,153.98275482654572,58.351192474365234,31.947256088256836,1.3582098484039307,0.7629171241789483,1.8264852641230103,0.5382974422914604,0.9726351351351351
3892,1073.0,133.39696860313416,47.289493560791016,29.252384185791016,177.1136474609375,0.7577355531993486,1.616603052265439,0.6109146144172142,0.9584635998213488
3893,1261.0,136.7106763124466,46.58161544799805,34.86216735839844,178.98486328125,0.8478520743368538,1.336165217988845,0.7399393328531508,0.9752513534416086
3894,1757.0,168.36753118038177,57.890995025634766,39.714088439941406,173.84046936035156,0.7788699313099847,1.4576941659678737,0.667513189832506,0.9574931880108992
3895,1525.0,158.42640590667725,59.98412322998047,39.33226013183594,173.19313049316406,0.7635272967185939,1.5250616930967742,0.5396439739122302,0.9537210756722951
3896,2156.5,190.1248903274536,72.26753997802734,39.24821853637695,178.48342895507812,0.7496894053598777,1.8412947815974539,0.5257424423851323,0.9655249608238191
3897,2185.0,196.56854104995728,73.85814666748047,38.65379333496094,178.57704162597656,0.7106132102380435,1.910760634213835,0.5099936264971355,0.9600175746924429
3898,2540.5,218.95331728458405,90.24417114257812,38.8779182434082,176.96102905273438,0.6659260504168414,2.321219222119207,0.3971833156532216,0.951854627201199
3899,1765.0,198.42640602588654,67.2644271850586,39.05989456176758,175.592529296875,0.5633206102015256,1.7220841976081023,0.4966883025020482,0.8739787076008914
3900,1839.0,171.5391036272049,64.44776916503906,36.73808670043945,0.5369569659233093,0.7853537477454727,1.7542494711426588,0.5637363897222921,0.9781914893617021
3901,1377.5,151.15432798862457,53.24495315551758,33.7982063293457,1.656534194946289,0.7576354686402804,1.5753780729271127,0.6186497298159255,0.9612700628053036
3902,1794.5,165.49747455120087,68.77703857421875,43.15894317626953,179.82388305664062,0.823323638807148,1.5935755955218813,0.483021694927294,0.9854475562877539
3903,2076.5,178.26702547073364,62.59368896484375,42.55901336669922,1.2142659425735474,0.8211070169177938,1.4707504712461423,0.6748091443577949,0.9746538371274349
3904,1106.5,129.1543276309967,42.88772201538086,33.87384796142578,163.83670043945312,0.8335724577735114,1.2661012727051184,0.7659414601329382,0.9718928414580589
3905,350.5,82.04162991046906,32.24651336669922,28.39056968688965,78.79498291015625,0.6543789591485305,1.1358177635156856,0.4291732189690261,0.9763231197771588
3906,1340.5,145.0121922492981,60.35688781738281,37.58753204345703,1.5793803930282593,0.801064795375961,1.6057688423810552,0.4685147419619611,0.9759737895886421
3907,1777.0,167.88224947452545,61.4011344909668,37.38420486450195,4.238597869873047,0.7922964907392601,1.642435213307694,0.6001291957815384,0.9702429702429702
3908,1310.0,143.39696860313416,51.39078140258789,33.00817108154297,172.76312255859375,0.8005735154694834,1.5569109017168128,0.6315547004953058,0.9685767097966729
3909,1257.5,143.01219248771667,49.695716857910156,33.080684661865234,173.82720947265625,0.772630286620867,1.5022578089261376,0.6483062270230174,0.9526515151515151
3910,1443.0,146.2253955602646,47.61486053466797,39.52611541748047,179.90525817871094,0.8480678223486445,1.2046430576785252,0.8103850424640533,0.9684563758389262
3911,1365.0,146.42640602588654,48.224552154541016,39.533843994140625,176.4899139404297,0.8000252782542838,1.2198295759372262,0.747319584451671,0.9532122905027933
3912,1323.0,144.3675309419632,49.72331237792969,34.56329345703125,177.44078063964844,0.7976835761198023,1.4386161561757773,0.6813179936927026,0.964637258476121
3913,1271.0,142.7106775045395,48.73256301879883,34.23039627075195,2.0064094066619873,0.7842282428734977,1.423663419883871,0.6814235881769001,0.9617858494135452
3914,1216.0,137.88225030899048,45.75868606567383,34.24224090576172,5.439611911773682,0.8037606001957697,1.3363227655458236,0.7394292099507727,0.9639318271898534
3915,2195.0,181.33809340000153,60.96828842163086,45.94459915161133,175.8354949951172,0.8388152126239977,1.3269957633201515,0.7518594054602645,0.9775105767089735
3916,1619.5,157.84061920642853,62.4290771484375,46.88993453979492,175.52105712890625,0.8168705976842963,1.331396125013881,0.5290750002914089,0.9824082499241735
