,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
39,2127.5,185.78174436092377,69.24347686767578,39.571044921875,2.0298800468444824,0.7745926294892497,1.7498521205184998,0.5649655337945532,0.9719049794426678
40,2066.0,188.3675309419632,66.48584747314453,41.105064392089844,0.5554172396659851,0.7316916362090934,1.6174612169185387,0.5950891306941547,0.9485766758494031
41,3117.5,258.468035697937,388.6659851074219,96.57905578613281,5.383690357208252,0.5864117201066791,4.024329933066379,0.026276257702107272,0.9183974075710708
42,6186.5,352.3502867221832,121.35054779052734,63.60459518432617,1.4975894689559937,0.6261892718347913,1.9078896334274804,0.5348988370059425,0.9343754719830841
43,2265.5,196.12488996982574,68.1529312133789,43.97783660888672,172.33226013183594,0.7401308463754853,1.5497108650316616,0.6210193131446271,0.951890756302521
44,2161.5,195.78174483776093,68.17967224121094,41.089046478271484,179.71824645996094,0.7086319256764636,1.659315026384596,0.5920461213162173,0.9482342618995394
45,1425.5,148.18376553058624,62.54402542114258,42.41019058227539,6.179455280303955,0.8157852197579717,1.4747404942641729,0.46398685941551343,0.9878724878724878
46,1735.5,169.78174459934235,64.35892486572266,34.79820251464844,179.78274536132812,0.756575891511494,1.849489922320859,0.5334788123925812,0.9728139013452914
47,1744.5,168.1248904466629,58.93940734863281,37.82209396362305,2.0822346210479736,0.7755625128497985,1.5583327407869116,0.6393954820563298,0.9702447163515017
48,2311.0,213.53910374641418,72.44312286376953,43.52457809448242,172.7885284423828,0.6368761393777591,1.664418726966433,0.5606808680679534,0.9141613924050633
49,2208.5,186.9533177614212,64.79212951660156,43.721458435058594,177.97747802734375,0.7940373185910873,1.481929739668684,0.6698275622477727,0.9726932393745871
50,1699.5,160.12489008903503,55.195350646972656,39.41980743408203,0.5485053658485413,0.8329392809296262,1.4001933099057005,0.7102746162731242,0.9758828596037898
51,2235.0,186.50966620445251,67.13584899902344,42.59825897216797,1.786513090133667,0.8073924831972988,1.5760233074991954,0.6313623431607897,0.9759825327510917
53,5767.5,398.46803617477417,188.68359375,69.16736602783203,7.87934684753418,0.45646815870241597,2.727927989538827,0.20626685317364096,0.8785224676313785
54,3810.5,648.5512968301773,189.4203643798828,46.34061050415039,0.4197794198989868,0.11384217010009128,4.087567304770786,0.13521932049171406,0.5307103064066853
55,2082.5,196.1248903274536,62.96985626220703,45.14269256591797,176.0277099609375,0.6803453904020469,1.3949069646268353,0.6686975388649326,0.9149824253075571
56,2453.5,195.43859899044037,72.23162078857422,43.473793029785156,179.2447509765625,0.8071890185813166,1.6614980141964204,0.5987443950631998,0.9845505617977528
57,2150.5,197.63960921764374,77.95397186279297,35.863834381103516,0.05406424403190613,0.6918331021818579,2.173609520789739,0.45058120230888166,0.962192393736018
58,1654.0,163.88224959373474,59.41445541381836,36.35471725463867,179.77981567382812,0.7738940997558,1.634298377227439,0.596569961923263,0.9692352768825081
59,1414.0,147.53910398483276,52.668582916259766,34.375640869140625,176.74789428710938,0.8162909661718084,1.5321483930075877,0.6490172815679561,0.9718213058419244
60,2884.5,262.75230717658997,88.53547668457031,45.78659439086914,7.173128128051758,0.5250338824181838,1.933654989247819,0.46853927595892164,0.8732970027247956
61,2104.5,185.2964630126953,66.89546203613281,41.05563735961914,4.110089302062988,0.7702372803974814,1.6293855445520085,0.5987778593856253,0.9642611683848797
62,2117.0,191.39696848392487,67.30986785888672,40.881351470947266,3.6395058631896973,0.7262073038681566,1.6464687549950774,0.5949404542758401,0.9514606741573034
63,2777.0,203.3380937576294,72.91641998291016,48.768741607666016,0.09996500611305237,0.8440112745365043,1.4951466365383588,0.6650209438124192,0.9844026940801134
64,1975.5,174.6101711988449,62.24678039550781,40.45159912109375,1.7049955129623413,0.8142313536044322,1.538796530865669,0.6491624134191076,0.9767614338689741
65,1447.5,152.46803641319275,53.10960388183594,35.29005432128906,1.656399130821228,0.7824756328658364,1.5049453706790432,0.6534051701234054,0.9633943427620633
66,1859.5,170.6101725101471,60.69963836669922,39.300270080566406,179.7707061767578,0.8027793684231359,1.5445094459214566,0.6425901941727002,0.9727962333246142
67,2248.5,189.78174424171448,70.65476989746094,40.90345001220703,1.95191490650177,0.7845016986476412,1.7273547800093896,0.573482325717213,0.9771838331160365
68,1832.5,188.32590079307556,131.16163635253906,46.88100814819336,0.28749844431877136,0.6492825642109115,2.7977563097177893,0.13562521807374,0.9347105330272889
69,2586.5,239.23758792877197,85.13597869873047,41.52165985107422,2.31531023979187,0.5678890786544036,2.0503992134246984,0.4543560711800173,0.9081811797752809
70,2310.0,190.7106772661209,69.03015899658203,43.32083511352539,179.5914306640625,0.7981266767700935,1.5934632565527302,0.6172261977706289,0.9806835066864784
71,2095.0,180.911687374115,66.97697448730469,43.226741790771484,179.33143615722656,0.8043788494941565,1.5494337928935384,0.5946249048266644,0.9748720335039553
72,2015.0,173.19595742225647,62.28725814819336,41.35124588012695,179.88717651367188,0.8441301506652442,1.5062970128822182,0.6612820607706271,0.9843673668783586
73,1402.5,147.63960897922516,55.11252212524414,32.480743408203125,1.0479849576950073,0.8085501487382362,1.6967752687373923,0.5879121237760596,0.9804264243271583
74,4093.5,271.37972354888916,83.87313842773438,62.27219009399414,9.978012084960938,0.6984733932511158,1.346879534847507,0.7408991989097026,0.9108811748998665
75,2005.0,208.5685420036316,359.2652893066406,115.21209716796875,0.07141079753637314,0.5791974358497575,3.1182948504345385,0.019778528457755802,0.8824823943661971
76,2909.0,252.8528115749359,94.29460144042969,40.741477966308594,1.0960553884506226,0.5717655847116692,2.3144619721063426,0.4165625099664194,0.9245193071666932
77,2176.0,180.02438533306122,64.98308563232422,43.13562774658203,179.2545166015625,0.8437350321482847,1.5064829011900338,0.6560974516439382,0.9837251356238698
78,1177.5,136.18376517295837,54.49406814575195,42.903221130371094,177.9172821044922,0.7978478981762446,1.2701626290520114,0.5048618721550724,0.9828881469115192
79,1195.0,148.91168749332428,128.07833862304688,55.76826858520508,171.8582763671875,0.6772050670833852,2.2966167297692497,0.09275271972240287,0.9668284789644013
80,2580.5,206.40916085243225,70.29061126708984,48.016353607177734,1.1646028757095337,0.7611246562886701,1.4638889875340813,0.6649964729604788,0.9609011357289146
81,1844.5,171.2964631319046,60.01240539550781,39.705772399902344,179.00172424316406,0.7899356821812608,1.511427728721263,0.6520887526793292,0.9677334732423925
82,1868.5,176.81118178367615,61.75542068481445,39.91135025024414,5.848928451538086,0.7510753560713289,1.5473147437410162,0.6238110332201038,0.9479959411466261
83,2442.5,199.23758780956268,72.36849975585938,45.57524108886719,177.61058044433594,0.7732178767359116,1.5878906622731408,0.593807326884975,0.9610466260082628
84,2310.5,185.0954520702362,63.96355438232422,46.3458366394043,179.71141052246094,0.8474700148769321,1.3801359306553316,0.7190364614762694,0.981104033970276
85,1513.0,155.88224947452545,52.88945007324219,37.19104766845703,0.8417923450469971,0.7824479615479488,1.4221016451251922,0.688669650042301,0.9521711768407803
86,2494.0,196.02438485622406,68.99730682373047,46.75798416137695,2.976374387741089,0.8156167080990654,1.475626207186315,0.6670252730996203,0.9765074393108849
87,3221.5,224.9533177614212,81.24105072021484,52.2607307434082,1.8225736618041992,0.799987487087995,1.5545333860541553,0.6214657386174549,0.9703313253012048
88,2898.5,209.5807342529297,75.58616638183594,49.53117752075195,1.1115285158157349,0.8292404022529318,1.5260320905992553,0.6459498252556872,0.9785617825793382
89,1916.5,173.01219248771667,68.15105438232422,50.72735595703125,4.432946681976318,0.8045726550171517,1.3434773623930205,0.5253802993340939,0.9785550165943324
90,1941.5,173.78174459934235,61.674163818359375,40.49824142456055,179.85450744628906,0.8078652979371321,1.522884985839323,0.6498916745856057,0.9731829573934837
91,1938.5,176.32590115070343,63.41181945800781,40.14202880859375,0.21902015805244446,0.7835080180900915,1.579686461797177,0.6138121702262349,0.9668329177057357
92,2129.5,177.43859922885895,61.859886169433594,43.78352737426758,179.31829833984375,0.8499459479766779,1.4128575260884495,0.7085484136281776,0.9820152178925524
93,1667.5,158.9533176422119,56.98817825317383,37.41147232055664,3.524963140487671,0.8293474485380125,1.5232808205161252,0.6537420387782183,0.9797297297297297
94,1457.0,160.2253954410553,58.81291198730469,32.247283935546875,1.0847080945968628,0.7131924082484374,1.8238097851854727,0.5363203849474503,0.9554098360655737
95,1922.5,175.7817450761795,64.84142303466797,38.17562484741211,1.9372652769088745,0.7818594132469308,1.698503254205766,0.5821989155600199,0.9744044602128737
96,2021.5,176.26702570915222,63.43849182128906,40.480594635009766,1.8421252965927124,0.8176010808617763,1.5671333979472744,0.6395553925917229,0.9801212121212122
97,1572.0,165.05382239818573,53.11320877075195,38.564998626708984,177.31788635253906,0.7251222525274894,1.3772387050979253,0.7095084647571649,0.9362715902322811
98,1235.5,141.63960909843445,50.59690475463867,31.825572967529297,0.6138268709182739,0.7738970207021796,1.5898191308687897,0.6144760617242357,0.9678809244026635
99,2231.0,190.8528115749359,69.21955108642578,41.75647735595703,179.25469970703125,0.7696837363830774,1.6576961340957281,0.5928599759950498,0.9678958785249457
100,2233.0,194.71067655086517,67.26216125488281,42.181644439697266,179.73291015625,0.7401488275078364,1.5945836666240114,0.6284304293965488,0.9559075342465754
101,3374.0,230.99494814872742,88.77226257324219,49.33315658569336,3.7904245853424072,0.7946025936450568,1.799444201772124,0.5451306723856627,0.9822416302765647
102,1836.5,168.61017179489136,58.9149055480957,40.013282775878906,177.13320922851562,0.8117704814181195,1.4723837051333166,0.6736753858746372,0.9696409714889124
103,1912.5,181.98275470733643,69.50322723388672,35.74937057495117,0.923914909362793,0.7256894984016037,1.944180446147104,0.5040825008954165,0.9629909365558912
104,1875.5,178.46803605556488,68.4738998413086,35.479190826416016,1.0785894393920898,0.7399562512641259,1.9299735491804504,0.5093039689867684,0.9684998709011102
105,1139.0,128.2253954410553,43.847076416015625,33.37791061401367,2.7226150035858154,0.8705335111734338,1.3136555167598325,0.7543146806423289,0.981473502800517
106,1130.0,128.2253955602646,43.3229866027832,33.49256134033203,2.255197048187256,0.8636548426662964,1.2935107041399456,0.7665699405690717,0.9783549783549783
107,2861.0,253.53910374641418,90.93925476074219,46.20645523071289,174.60877990722656,0.5592909864407949,1.96810714664595,0.44047898640076477,0.8715917745620716
108,2733.0,212.02438473701477,76.60997772216797,46.3264274597168,4.784579753875732,0.7639727577043796,1.6536992365488203,0.5928967615894627,0.9601264711048656
109,5858.0,322.3086552619934,107.81560516357422,67.04087829589844,0.5589648485183716,0.7086230827620434,1.608206931414417,0.6416471005785698,0.9347375139620233
110,6371.0,508.1665207147598,209.5160369873047,48.793190002441406,1.5822497606277466,0.31003117811082076,4.293960632146031,0.18479200693821454,0.7656531666866964
111,2561.0,205.68123853206635,72.9133071899414,45.106475830078125,178.17982482910156,0.7607291969698817,1.6164709356726332,0.6133467980786276,0.9675103891197582
112,2843.0,212.85281240940094,81.22635650634766,45.681419372558594,179.27188110351562,0.7885476430946834,1.778104919286754,0.5486470298542989,0.9820379965457686
113,1959.5,194.12489008903503,65.42901611328125,40.77423095703125,173.46388244628906,0.6534203954543493,1.6046658533482026,0.5827933762343332,0.9184438715725334
114,2478.5,219.63960909843445,72.83893585205078,46.135257720947266,177.087646484375,0.6456207248114106,1.5788128093403706,0.5948012290968068,0.9065471836137527
115,1675.5,164.1248904466629,60.4735221862793,35.90530014038086,179.44395446777344,0.7816375193836907,1.684250568853143,0.5833430426050856,0.9721496953872933
116,3137.5,396.8944419622421,142.12123107910156,37.73481750488281,178.69187927246094,0.2502900379620818,3.766315580053126,0.19777706676997894,0.697609783212896
117,1508.0,212.02438497543335,81.6381607055664,32.619606018066406,176.50660705566406,0.421540766932758,2.5027328858708784,0.2880879127336215,0.7272727272727273
118,2339.0,195.68123948574066,74.3017807006836,40.64950180053711,1.2313812971115112,0.7676119102258276,1.8278644856528556,0.5394384468540216,0.9784563898765949
119,1786.0,174.02438521385193,60.2205924987793,38.995216369628906,179.57748413085938,0.7410902544700309,1.5443071767562135,0.6270490654461862,0.9512649800266312
120,1754.0,189.39696836471558,66.08802032470703,37.69898986816406,169.94094848632812,0.6144597034399216,1.7530448575895892,0.5113216977306967,0.9192872117400419
121,1655.0,159.88224971294403,57.40614318847656,36.99293518066406,178.23968505859375,0.8135932951673606,1.5518136884277929,0.6394275982897677,0.9743891669119812
122,1524.5,154.46803605556488,57.750282287597656,34.17267990112305,179.0304718017578,0.8028973842081455,1.6899547373719366,0.5820084960838866,0.9744327261105784
123,2029.5,178.95331716537476,60.217262268066406,43.4172477722168,179.73440551757812,0.796378292266625,1.3869433314610082,0.7126186116885642,0.968041974719771
124,1582.5,165.2964632511139,54.27108383178711,38.54743957519531,5.986024379730225,0.7278241469672964,1.4079037266773413,0.684095679611023,0.9372223867337874
125,2610.5,243.29646289348602,89.34210205078125,41.664371490478516,173.44764709472656,0.554194193730729,2.144328567903597,0.41641031924499095,0.9087902523933855
126,5489.0,360.2253956794739,154.57789611816406,51.7938232421875,178.45263671875,0.5315626289720027,2.984485145947984,0.29248834515432437,0.9195074964402379
127,6953.0,449.1959580183029,204.9320068359375,50.806793212890625,178.33987426757812,0.4330224510937929,4.033555236939112,0.21079619243443892,0.8628156604827201
128,2065.0,181.1959582567215,65.64410400390625,39.99555969238281,0.6707497835159302,0.7903744776417532,1.6412847953321235,0.6101529633301593,0.9742863882991272
129,2082.5,193.2964631319046,73.28502655029297,40.427268981933594,6.688967704772949,0.7004014863113184,1.8127622368714311,0.4937017079551177,0.9284440481497994
130,3284.0,258.0243853330612,98.1929931640625,44.38396453857422,178.87030029296875,0.619856997364734,2.212352911347582,0.43366290018715387,0.9360125409719253
131,2587.0,213.5979791879654,90.02778625488281,45.14677429199219,177.7457275390625,0.7125445350450974,1.9941133705947027,0.40639972465658736,0.9488355033926279
132,2148.5,177.7817441225052,60.001983642578125,46.30808639526367,176.2509307861328,0.8542222847417565,1.2957128724868892,0.7598261922342437,0.9821714285714286
133,1652.5,159.01219272613525,60.455833435058594,47.4031867980957,178.80284118652344,0.8212785485371867,1.2753537793262297,0.5756720729833416,0.9853905784138343
134,2130.5,189.49747359752655,88.54020690917969,44.96624755859375,178.84115600585938,0.7455633550565658,1.96903703814303,0.3460274817023057,0.9688494770350159
135,2486.5,202.26702558994293,71.48637390136719,44.754276275634766,179.24868774414062,0.7637445980156504,1.597308231756302,0.619515312912056,0.9678863370961464
136,2244.5,196.61017167568207,69.6430892944336,42.54124450683594,1.59280526638031,0.7296549094403045,1.637072213137598,0.5892148351910429,0.9602139037433155
137,2681.0,209.6812390089035,80.62581634521484,42.87947463989258,1.0747023820877075,0.7662800688899416,1.8802892764503523,0.5251201491517309,0.9806144842721287
138,1659.0,157.53910434246063,56.59247970581055,37.156700134277344,0.4734046757221222,0.8400004253154544,1.5230760401568477,0.6595368369394247,0.983402489626556
139,1678.5,169.2964631319046,58.30781555175781,36.65877151489258,179.55409240722656,0.735928190554321,1.590555633542448,0.6286051310206441,0.9588688946015425
140,2533.5,199.43859815597534,74.0903549194336,44.137168884277344,179.19776916503906,0.8004097069728582,1.6786385894775016,0.5876350298014703,0.9812161115414407
141,2055.5,178.32590067386627,71.27461242675781,43.04482650756836,179.2046356201172,0.8122664075751864,1.6558229689745863,0.5151786668677413,0.9806774809160306
142,2156.5,180.61017227172852,63.43972396850586,43.64537048339844,0.8671647310256958,0.8307587281287693,1.4535269895953038,0.6822397378402647,0.9757918552036199
143,1511.0,153.88224935531616,55.457122802734375,34.9255256652832,178.71583557128906,0.8018576493065822,1.5878679489099305,0.6255469558576411,0.9679692504804612
144,3248.5,332.55129647254944,142.3593292236328,34.3764762878418,1.5916367769241333,0.36912668675879967,4.1411844550798875,0.20408971712121912,0.7892371234207969
145,1731.0,176.71067655086517,68.84441375732422,32.03318786621094,0.5554214715957642,0.6965966036529522,2.149158992381844,0.4650180111567218,0.9708356702187325
146,2374.0,242.56854140758514,2318.2529296875,108.68941497802734,178.31448364257812,0.5070159538620512,21.32915086677169,0.0005624309334410056,0.8845007451564829
147,3955.5,311.5807338953018,139.9520263671875,42.12635803222656,178.5462188720703,0.5120001179708712,3.3221961950787327,0.2571302224116111,0.9237505838393274
148,5737.5,340.8944419622421,125.28123474121094,61.57797622680664,179.8735809326172,0.6204299033928746,2.034513675470102,0.4654368526036782,0.9340659340659341
149,1594.5,158.46803605556488,58.084312438964844,35.15217971801758,179.761474609375,0.7979047241055122,1.6523673042441003,0.6017511605090362,0.9743354720439963
150,2074.0,179.2548327445984,81.15194702148438,50.38261795043945,176.85472106933594,0.8111046099774082,1.6107131848788048,0.40097840378337546,0.9862101759391345
151,3576.0,234.50966596603394,87.8714828491211,53.66547393798828,1.4025394916534424,0.8171200705412442,1.6373932139434502,0.5896736456180798,0.9793235656579488
152,2375.0,204.22539567947388,79.19987487792969,42.034881591796875,175.6614532470703,0.7155730663224206,1.884146496403729,0.4820862465194455,0.9536237703272435
153,2166.0,185.53910434246063,67.88639068603516,41.27680969238281,1.8464232683181763,0.7906739030701746,1.6446617650918611,0.598415911456572,0.9769959404600812
154,2760.5,215.78174424171448,84.8697738647461,42.34127426147461,179.0453643798828,0.7450204894672677,2.004421816420561,0.4879684914170889,0.974752824858757
155,2593.5,199.9238804578781,68.59293365478516,48.266109466552734,0.7172527313232422,0.8153926097161401,1.4211407219866856,0.70183919096642,0.9768361581920904
156,2028.0,189.39696836471558,65.93852996826172,41.330684661865234,5.110964775085449,0.7104471371585867,1.595389249118864,0.5938811594756045,0.939106274600602
157,2378.0,202.0243844985962,74.29436492919922,42.1244010925293,2.5017783641815186,0.7321737083455662,1.7636895244161754,0.5485424217349922,0.9571342322398873
158,2360.0,201.19595789909363,72.8534164428711,42.279945373535156,3.3476486206054688,0.73262774958812,1.723119928354335,0.5661379606806516,0.9554655870445344
159,2401.0,202.3675308227539,72.5429916381836,43.00741195678711,0.7373422384262085,0.736750363319692,1.6867555692742724,0.5809133475067787,0.9581005586592178
160,1958.5,183.982754945755,58.04962921142578,43.5799446105957,11.247335433959961,0.7270749876155962,1.3320262274338006,0.740005239006492,0.9379789272030651
161,2107.5,180.95331752300262,66.14250946044922,41.3502082824707,1.2945021390914917,0.8088059694479347,1.5995689552182628,0.6133612929144124,0.9768250289687138
162,1733.0,168.08326029777527,67.55606079101562,44.00372314453125,1.0826497077941895,0.7708315817369676,1.5352351111092617,0.48348170579019717,0.9638487208008899
163,2119.5,182.61017191410065,62.58525085449219,43.99140548706055,177.69949340820312,0.798717783747482,1.422669954768796,0.6889687835271269,0.9700228832951945
164,3118.5,230.6101711988449,90.04998016357422,45.10900115966797,0.7344219088554382,0.7368832691253204,1.9962751967136894,0.48965323041425907,0.976056338028169
165,2346.5,192.61017167568207,64.11534881591797,47.60988235473633,176.67237854003906,0.7948258550196983,1.346681521668151,0.7267861765602885,0.9638529472170877
166,2076.0,212.85281240940094,83.12005615234375,36.44834518432617,0.539547860622406,0.5758089718834198,2.280489161633811,0.3825831265014144,0.8907959665307874
167,3146.5,230.4680359363556,97.5763931274414,48.329933166503906,179.10548400878906,0.7444168563572259,2.0189639574148806,0.4207734546099173,0.971141975308642
168,3315.0,238.50966620445251,86.72584533691406,49.3372802734375,178.82498168945312,0.7322871740036928,1.7578156893987942,0.5611727422655428,0.9681658878504673
169,1967.0,171.19595789909363,59.474609375,42.33940505981445,0.0806867927312851,0.843387599560033,1.404710559607014,0.708029384297906,0.9798256537982566
170,1422.5,147.3553385734558,56.385704040527344,43.72154235839844,2.908052682876587,0.8232474417666893,1.2896549618107482,0.569671350471148,0.9854520263249047
171,2238.5,274.811182141304,87.91862487792969,40.21583557128906,0.5059701800346375,0.37247588621821687,2.1861692944830087,0.36872742786070994,0.7676611796982168
172,1978.5,182.66904664039612,73.18701934814453,36.68919372558594,0.3740117847919464,0.7451024549003938,1.994784074448224,0.4703033289182523,0.971997052321297
173,2356.5,201.78174424171448,78.7201156616211,39.18134689331055,179.556396484375,0.7272999612493964,2.009122245745488,0.48417918569127794,0.9697530864197531
174,2435.0,196.50966668128967,72.61664581298828,43.63584899902344,179.0970458984375,0.7923936591070156,1.6641510931668462,0.5879450177674623,0.9734159504297422
175,1652.0,160.71067702770233,57.881370544433594,36.53732681274414,178.437255859375,0.8037675074072674,1.5841709176229253,0.6278307019439772,0.9757826343768459
176,1607.5,155.2964632511139,56.199195861816406,36.697017669677734,177.76158142089844,0.8376020186432651,1.5314376870536013,0.6480386332493348,0.9825794621026895
177,1920.0,172.71067690849304,59.89756393432617,41.16679763793945,176.54806518554688,0.8088588099043303,1.4549969240047078,0.6813857201934904,0.973384030418251
178,1879.5,171.49747359752655,60.88455581665039,41.23521423339844,179.3754425048828,0.8030391909163863,1.4765184793762265,0.6455623066677648,0.9710669077757685
179,1618.0,156.71067655086517,55.429508209228516,37.28518295288086,179.46231079101562,0.8279254069371763,1.4866363477222988,0.6705120469382245,0.9794188861985472
180,1041.5,127.35533833503723,54.37828063964844,37.98051834106445,3.101491928100586,0.8069280834194035,1.4317414036146727,0.4484545652471445,0.9834749763928234
181,2110.0,188.36753070354462,66.34974670410156,40.854496002197266,179.01417541503906,0.7472746158322203,1.6240500605008832,0.6102587785409382,0.9606191668563624
182,2047.5,184.2670260667801,64.8966064453125,40.84169387817383,0.19488675892353058,0.7577719427150367,1.5889793072464566,0.6189991523208548,0.9605911330049262
183,3930.0,313.0538227558136,110.13286590576172,52.3693733215332,177.62867736816406,0.5039232445569131,2.1030014094225824,0.4125425869640382,0.8577976645203536
184,3554.5,243.09545195102692,88.4839859008789,52.06281661987305,178.54669189453125,0.7558484295992658,1.699562022295648,0.5780418488386531,0.9695853791598472
185,3907.0,260.85281205177307,97.17947387695312,52.7287483215332,177.635498046875,0.7215430194871706,1.843007410006493,0.5267498770050671,0.9626709375384994
186,2056.5,175.43859839439392,60.61502456665039,43.46609878540039,177.83998107910156,0.8396306423455763,1.3945356556132906,0.7126532358981731,0.9788196097096621
187,2019.5,172.61017155647278,60.194541931152344,43.27729797363281,177.99249267578125,0.851767280329923,1.390903423957442,0.7096427142687614,0.9810541656546029
188,2161.5,183.4385997056961,67.44468688964844,41.33562469482422,179.82098388671875,0.8072046422479118,1.631635844083262,0.6050201973043928,0.9789402173913043
189,1915.0,172.42640602588654,66.71292877197266,41.7889518737793,0.18138691782951355,0.809414705082896,1.5964250305553138,0.547846489068133,0.9777891243298442
190,3174.5,227.4385986328125,89.85069274902344,48.5864372253418,0.5567251443862915,0.7711819460951302,1.8492957681235158,0.5006596487132374,0.9769195260809356
191,3085.5,224.2670258283615,79.83807373046875,49.45096206665039,0.8916682004928589,0.7709115769087527,1.6144897974454446,0.6163332095213417,0.9701304826285175
192,3280.5,236.4680359363556,107.34991455078125,49.81998062133789,0.2324378490447998,0.7372334258122769,2.154756248636582,0.3624488737304165,0.9722880853586248
193,3585.0,245.48022878170013,91.44416809082031,51.82540512084961,1.9979329109191895,0.7475943066057951,1.7644660543913797,0.5458675177395136,0.9732591285462197
194,1807.5,178.6101714372635,63.160362243652344,37.42118453979492,0.35200294852256775,0.7119931171704281,1.68782370254703,0.576898221774303,0.9428794992175273
195,2313.0,190.0243854522705,68.10655975341797,43.85525131225586,179.02676391601562,0.8049461424258024,1.5529852803371076,0.6349037095159039,0.9734848484848485
196,2191.0,186.85281193256378,68.5031967163086,40.81917953491211,0.08651429414749146,0.7885930873036815,1.6782110149401388,0.5944711998930207,0.9776885319053994
197,1677.5,176.1248904466629,60.60849380493164,36.93378829956055,3.022043228149414,0.6795648714344743,1.6410039856554002,0.5814410162350397,0.9237334801762115
198,2168.5,189.78174459934235,72.90461730957031,38.85959243774414,179.32662963867188,0.756589694065333,1.8761034981612004,0.5194688090193887,0.9765818509344742
199,2451.5,227.98275470733643,82.95462036132812,42.15616989135742,174.8805389404297,0.5927038766016249,1.9677931030051885,0.45358726837189367,0.9157639148300336
200,2257.0,195.8822500705719,72.39672088623047,41.223793029785156,1.8831050395965576,0.7391817825929661,1.7561877635549485,0.5482818708597444,0.9628839590443686
201,2292.0,197.68123877048492,68.72041320800781,43.247840881347656,1.9514727592468262,0.7370442620015949,1.5889906133475027,0.6179498164017904,0.958795231123196
202,3296.5,236.26702558994293,84.30889892578125,50.8126220703125,2.8683009147644043,0.7420902340252136,1.6592117369797985,0.5904951892921556,0.9640298289223571
203,2335.0,194.42640602588654,82.46711730957031,50.03431701660156,9.826396942138672,0.7762225447327343,1.648211112429244,0.437154925434298,0.9662735361059384
204,2523.0,196.02438521385193,67.01701354980469,47.7434196472168,176.6539306640625,0.8251006202988842,1.4036911064394493,0.7152489482217382,0.974695769750821
205,2472.5,191.0954521894455,66.33269500732422,47.77981948852539,178.2639617919922,0.8508352241295642,1.3882994058454827,0.7154695151571674,0.9848635729934276
206,1368.5,150.81118190288544,52.39143753051758,33.620906829833984,0.7319199442863464,0.7561145211299019,1.558299358065717,0.6347961594359546,0.954323570432357
207,2131.5,190.46803605556488,70.3520278930664,39.44211196899414,1.4313853979110718,0.7383308132861617,1.7836780126878315,0.5483302616293062,0.9660095173351462
208,2116.0,194.56854140758514,68.1988296508789,39.426448822021484,0.598551332950592,0.7023931717794223,1.729773583178679,0.5792578637211728,0.9419096372134431
209,1865.0,173.05382299423218,59.728675842285156,39.40473175048828,4.571041584014893,0.7825756027338175,1.5157742024609782,0.6656151238941459,0.9693347193347194
210,2631.5,201.4385986328125,74.33027648925781,45.663211822509766,2.7761898040771484,0.8149441666337601,1.6277934363919746,0.6064318415363238,0.9817198283902258
211,1173.0,179.25483286380768,44.257022857666016,39.136722564697266,82.3062973022461,0.45873949191805796,1.1308310956418064,0.7625068315782809,0.8182769445413324
212,1745.5,165.15432810783386,59.60361862182617,38.580291748046875,0.0320931002497673,0.8041735750516353,1.5449239993070711,0.62558268165955,0.971611466740885
213,1699.5,158.95331704616547,55.71516799926758,38.83279037475586,0.3506082594394684,0.845262968132484,1.434745416478917,0.6970828510224546,0.9803865012979521
214,2134.0,186.85281193256378,69.50153350830078,39.43849182128906,1.2871745824813843,0.7680774296239418,1.7622766566033736,0.5624912349940722,0.9717668488160291
215,2091.5,200.8111823797226,93.45826721191406,39.67491149902344,178.3252716064453,0.651766367734924,2.355601151478673,0.30488252905647034,0.9421171171171171
216,2131.0,198.8528127670288,74.76683807373047,39.8856315612793,178.66668701171875,0.677220095763925,1.8745306303815334,0.48537291651709735,0.9445921985815603
217,2136.5,181.0954531431198,65.1917724609375,42.00033187866211,2.008063554763794,0.8186488731877565,1.5521727935216054,0.6400699491289669,0.9793719917487967
218,756.0,114.7695517539978,53.392024993896484,40.07814025878906,15.827306747436523,0.7212374821973507,1.3321981671090068,0.3376596211875768,0.9837345478204295
219,1863.5,167.78174436092377,59.706016540527344,40.03540802001953,0.7302113771438599,0.8318592507273853,1.491330287196564,0.6655846873006911,0.9756544502617801
220,1884.0,200.2253955602646,79.1635513305664,31.4632625579834,178.83189392089844,0.5905442453879908,2.51606301745334,0.3827722805314637,0.9370803282765481
221,2235.5,185.7817440032959,67.87580108642578,42.17927551269531,177.2413330078125,0.8139139035909978,1.6092215966582026,0.6178098900172286,0.9791940429259746
222,2252.5,189.98275482654572,69.72052001953125,41.82014083862305,177.343505859375,0.7842351467769246,1.6671517269291636,0.5900022704523823,0.9755305326981377
223,2232.5,188.32590079307556,70.15898132324219,43.04145812988281,1.1870709657669067,0.791008635525708,1.6300326329914048,0.5774774590940128,0.9736153510684693
224,1567.0,156.0832599401474,56.47456741333008,37.30348205566406,176.2672119140625,0.8082881396518408,1.5139221408087058,0.6255662199566262,0.972385975798945
225,1563.0,153.88224947452545,54.41557693481445,36.885887145996094,176.3157958984375,0.8294530138480298,1.4752411056140526,0.6720825515176315,0.9759600374648767
